# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.446        0.000        9.234      477.680
      14.450        0.000        9.234      477.680
      14.455      247.200        9.234      477.680
      14.459        0.000        9.234      477.680
      14.463      157.200        9.234      477.680
      14.469        0.000        9.234      477.680
      14.475      164.400        9.234      477.680
      14.481        0.000        9.234      477.680
      14.487      166.500        9.234      477.680
      14.493        0.000        9.234      477.680
      14.500      159.000        9.234      477.680
      14.506        0.000        9.234      477.680
      14.512      174.900        9.234      477.680
      14.518        0.000        9.234      477.680
      14.524      163.000        9.234      477.680
      14.530      131.800        9.234      477.680
      14.538        0.000        9.234      477.680
      14.545      138.000        9.234      477.680
      14.553      140.800        9.234      477.680
      14.560      133.500        9.234      477.680
      14.567      142.700        9.234      477.680
      14.574      142.000        9.234      477.680
      14.581        0.000        9.234      477.680
      14.588      147.100        9.234      477.680
      14.595      144.000        9.234      477.680
      14.602        0.000        9.234      477.680
      14.609      169.900        9.234      477.680
      14.615      177.300        9.234      477.680
      14.621        0.000        9.234      477.680
      14.627      186.300        9.234      477.680
      14.632        0.000        9.234      477.680
      14.638      227.600        9.234      477.680
      14.642        0.000        9.234      477.680
      14.646        0.000        9.234      477.680
      14.651      230.000        9.234      477.680
      14.655        0.000        9.234      477.680
      14.659      224.900        9.234      477.680
      14.664        0.000        9.234      477.680
      14.668        0.000        9.234      477.680
      14.673      167.500        9.234      477.680
      14.679        0.000        9.234      477.680
      14.685      162.400        9.234      477.680
      14.691      159.100        9.234      477.680
      14.697      162.800        9.234      477.680
      14.704        0.000        9.234      477.680
      14.710      160.300        9.234      477.680
      14.716      161.500        9.234      477.680
      14.722        0.000        9.234      477.680
      14.728      163.400        9.234      477.680
      14.735        0.000        9.234      477.680
      14.741      166.000        9.234      477.680
      14.747        0.000        9.234      477.680
      14.753      167.700        9.234      477.680
      14.759        0.000        9.234      477.680
      14.765      169.800        9.234      477.680
      14.771      170.400        9.234      477.680
      14.776        0.000        9.234      477.680
      14.782        0.000        9.234      477.680
      14.788      172.500        9.234      477.680
      14.794        0.000        9.234      477.680
      14.800      171.300        9.234      477.680
      14.806        0.000        9.234      477.680
      14.812      171.600        9.234      477.680
      14.818        0.000        9.234      477.680
      14.824      172.900        9.234      477.680
      14.830        0.000        9.234      477.680
      14.836      164.400        9.234      477.680
      14.842        0.000        9.234      477.680
      14.848        0.000        9.234      477.680
      14.853      165.300        9.234      477.680
      14.859        0.000        9.234      477.680
      14.865      170.100        9.234      477.680
      14.871        0.000        9.234      477.680
      14.877      172.800        9.234      477.680
      14.883        0.000        9.234      477.680
      14.889      170.500        9.234      477.680
      14.895        0.000        9.234      477.680
      14.901      334.200        9.234      477.680
      14.907        0.000        9.234      477.680
      14.913      165.600        9.234      477.680
      14.919        0.000        9.234      477.680
      14.925        0.000        9.234      477.680
      14.931      169.800        9.234      477.680
      14.936        0.000        9.234      477.680
      14.942      171.000        9.234      477.680
      14.948        0.000        9.234      477.680
      14.954      169.600        9.234      477.680
      14.960        0.000        9.234      477.680
      14.966      162.600        9.234      477.680
      14.972        0.000        9.234      477.680
      14.978      171.300        9.234      477.680
      14.984        0.000        9.234      477.680
      14.990      171.000        9.234      477.680
      14.996        0.000        9.234      477.680
