# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.196        0.000        6.824      477.680
       3.200        0.000        6.824      477.680
       3.204        0.000        6.824      477.680
       3.208        0.000        6.824      477.680
       3.212        0.000        6.824      477.680
       3.215        0.000        6.824      477.680
       3.219        0.000        6.824      477.680
       3.223        0.000        6.824      477.680
       3.227        0.000        6.824      477.680
       3.231        0.000        6.824      477.680
       3.235        0.000        6.824      477.680
       3.239        0.000        6.824      477.680
       3.243        0.000        6.824      477.680
       3.246        0.000        6.824      477.680
       3.250        0.000        6.824      477.680
       3.254        0.000        6.824      477.680
       3.258        0.000        6.824      477.680
       3.262        0.000        6.824      477.680
       3.266        0.000        6.824      477.680
       3.270        0.000        6.824      477.680
       3.274        0.000        6.824      477.680
       3.278        0.000        6.824      477.680
       3.282        0.000        6.824      477.680
       3.286        0.000        6.824      477.680
       3.290        0.000        6.824      477.680
       3.293        0.000        6.824      477.680
       3.297        0.000        6.824      477.680
       3.301        0.000        6.824      477.680
       3.305        0.000        6.824      477.680
       3.309        0.000        6.824      477.680
       3.313        0.000        6.824      477.680
       3.317        0.000        6.824      477.680
       3.321        0.000        6.824      477.680
       3.325        0.000        6.824      477.680
       3.328        0.000        6.824      477.680
       3.332        0.000        6.824      477.680
       3.336        0.000        6.824      477.680
       3.340        0.000        6.824      477.680
       3.344        0.000        6.824      477.680
       3.348        0.000        6.824      477.680
       3.352        0.000        6.824      477.680
       3.356        0.000        6.824      477.680
       3.359        0.000        6.824      477.680
       3.363        0.000        6.824      477.680
       3.367        0.000        6.824      477.680
       3.371        0.000        6.824      477.680
       3.375        0.000        6.824      477.680
