# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.531        0.000       10.555      484.637
      14.535        0.000       10.555      484.637
      14.539        0.000       10.555      484.637
      14.543      248.200       10.555      484.637
      14.547        0.000       10.555      484.637
      14.551      259.000       10.555      484.637
      14.555        0.000       10.555      484.637
      14.559      254.100       10.555      484.637
      14.562      255.500       10.555      484.637
      14.566        0.000       10.555      484.637
      14.570        0.000       10.555      484.637
      14.574        0.000       10.555      484.637
      14.578      251.100       10.555      484.637
      14.582        0.000       10.555      484.637
      14.586        0.000       10.555      484.637
      14.590      251.500       10.555      484.637
      14.594      254.000       10.555      484.637
      14.598        0.000       10.555      484.637
      14.602      261.500       10.555      484.637
      14.606        0.000       10.555      484.637
      14.610        0.000       10.555      484.637
      14.614      233.400       10.555      484.637
      14.618        0.000       10.555      484.637
      14.623        0.000       10.555      484.637
      14.629      234.700       10.555      484.637
      14.633      238.700       10.555      484.637
      14.637      246.000       10.555      484.637
      14.641        0.000       10.555      484.637
      14.645        0.000       10.555      484.637
      14.649      248.400       10.555      484.637
      14.653        0.000       10.555      484.637
      14.658        0.000       10.555      484.637
      14.663      154.700       10.555      484.637
      14.669        0.000       10.555      484.637
      14.675      312.100       10.555      484.637
      14.682      156.800       10.555      484.637
      14.688        0.000       10.555      484.637
      14.695      152.900       10.555      484.637
      14.701      156.500       10.555      484.637
      14.707      150.700       10.555      484.637
      14.714        0.000       10.555      484.637
      14.720      158.700       10.555      484.637
      14.727        0.000       10.555      484.637
      14.733      162.900       10.555      484.637
      14.739        0.000       10.555      484.637
      14.745      165.600       10.555      484.637
      14.751      163.800       10.555      484.637
      14.757      164.300       10.555      484.637
      14.763        0.000       10.555      484.637
      14.769        0.000       10.555      484.637
      14.775      160.600       10.555      484.637
      14.782      166.100       10.555      484.637
      14.788        0.000       10.555      484.637
      14.794      164.400       10.555      484.637
      14.800        0.000       10.555      484.637
      14.804      248.800       10.555      484.637
      14.808      253.300       10.555      484.637
      14.812        0.000       10.555      484.637
      14.816        0.000       10.555      484.637
      14.819      253.400       10.555      484.637
      14.823        0.000       10.555      484.637
      14.827      258.000       10.555      484.637
      14.831        0.000       10.555      484.637
      14.835        0.000       10.555      484.637
      14.839      234.400       10.555      484.637
      14.843        0.000       10.555      484.637
      14.847        0.000       10.555      484.637
      14.851      262.500       10.555      484.637
      14.855      249.000       10.555      484.637
      14.859      253.100       10.555      484.637
      14.863        0.000       10.555      484.637
      14.867        0.000       10.555      484.637
      14.871        0.000       10.555      484.637
      14.875      257.800       10.555      484.637
      14.879        0.000       10.555      484.637
      14.883      259.200       10.555      484.637
      14.887        0.000       10.555      484.637
      14.891        0.000       10.555      484.637
      14.895      260.000       10.555      484.637
      14.898        0.000       10.555      484.637
      14.903      256.300       10.555      484.637
      14.906      248.300       10.555      484.637
      14.910        0.000       10.555      484.637
      14.914        0.000       10.555      484.637
      14.918      253.000       10.555      484.637
      14.922        0.000       10.555      484.637
      14.926      254.600       10.555      484.637
      14.930        0.000       10.555      484.637
      14.934        0.000       10.555      484.637
      14.938        0.000       10.555      484.637
      14.942      250.800       10.555      484.637
      14.946        0.000       10.555      484.637
      14.950      257.900       10.555      484.637
      14.954        0.000       10.555      484.637
      14.958      251.300       10.555      484.637
      14.962        0.000       10.555      484.637
      14.966      256.400       10.555      484.637
      14.970        0.000       10.555      484.637
      14.974      229.200       10.555      484.637
      14.979      230.600       10.555      484.637
      14.983        0.000       10.555      484.637
      14.987      206.600       10.555      484.637
      14.992        0.000        2.930        8.645
