# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.812        0.000       10.375      484.637
      14.816        0.000       10.375      484.637
      14.820      256.100       10.375      484.637
      14.824        0.000       10.375      484.637
      14.828        0.000       10.375      484.637
      14.832      256.600       10.375      484.637
      14.836        0.000       10.375      484.637
      14.839        0.000       10.375      484.637
      14.843      236.600       10.375      484.637
      14.848        0.000       10.375      484.637
      14.852      254.800       10.375      484.637
      14.855        0.000       10.375      484.637
      14.860        0.000       10.375      484.637
      14.864      251.100       10.375      484.637
      14.868        0.000       10.375      484.637
      14.872      256.300       10.375      484.637
      14.876        0.000       10.375      484.637
      14.880        0.000       10.375      484.637
      14.884      247.400       10.375      484.637
      14.888        0.000       10.375      484.637
      14.892      227.000       10.375      484.637
      14.896        0.000       10.375      484.637
      14.900        0.000       10.375      484.637
      14.904      253.500       10.375      484.637
      14.908        0.000       10.375      484.637
      14.913      249.400       10.375      484.637
      14.917        0.000       10.375      484.637
      14.921        0.000       10.375      484.637
      14.925      242.000       10.375      484.637
      14.929        0.000       10.375      484.637
      14.933        0.000       10.375      484.637
      14.937        0.000       10.375      484.637
      14.940      244.600       10.375      484.637
      14.944        0.000       10.375      484.637
      14.949      255.100       10.375      484.637
      14.953        0.000       10.375      484.637
      14.957        0.000       10.375      484.637
      14.961      245.900       10.375      484.637
      14.965        0.000       10.375      484.637
      14.969      256.500       10.375      484.637
      14.973        0.000       10.375      484.637
      14.977        0.000       10.375      484.637
      14.981      251.500       10.375      484.637
      14.985        0.000       10.375      484.637
      14.989      256.100        3.617       15.602
      14.993        0.000        2.824        8.645
